t,robot1_x,robot1_y,robot2_x,robot2_y,distance,distance_minus_d_safe
1783683613.3294127,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.329471,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.3359666,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.3368456,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.3368666,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.4949377,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.4962676,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.496286,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.4962907,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.536052,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.536318,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.537056,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.7223096,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.7223396,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.7249746,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.724995,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.7356822,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.736124,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.7367098,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.9132702,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.9158823,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.915901,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.915906,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.9373395,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.9373803,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683613.9373968,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.1780944,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.178477,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.179676,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.1800528,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.1818323,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.1818874,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.1824784,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.3415911,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.3416173,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.343255,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.3432763,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.345731,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.3466165,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.3469691,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.5065775,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.507977,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.5080013,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.508008,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.536848,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.536872,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.5368764,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.7211647,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.7212665,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.7240255,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.7240584,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.7356234,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.7360072,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.736577,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.905719,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.9057527,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.9057605,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.905767,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.9365058,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.9369943,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683614.9374697,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.1059573,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.1059883,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.1060336,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.1060412,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.1358716,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.1363811,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.1372879,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.3574564,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.3602006,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.3602283,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.3602343,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.3602707,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.3602784,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.36098,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.6140778,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.6151917,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.615306,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.6153126,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.61603,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.6162024,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.6165252,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.8957484,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.8979778,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.8980384,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.898044,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.8982425,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.8986712,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683615.8994396,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.122589,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.1226435,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.122919,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.1238775,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.1254272,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.1255138,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.1255224,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.3166504,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.3166733,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.3168309,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.3168385,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.3209105,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.3209298,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.3209352,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.50693,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.5071723,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.5071821,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
1783683616.507188,0.5497989720723833,0.04944771218819999,-0.24013805338082253,0.04669978817939735,0.7899418049883274,0.13994180498832742
